UPSTATE MEDICAL UNIVERSITY,1857690;
NORTHWESTERN UNIVERSITY,1882272;
NORTHWESTERN UNIVERSITY,1882272;
DUKE UNIVERSITY,1903048;
PUBLIC HEALTH RESEARCH INSTITUTE,1863237;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1877944;
UNIVERSITY OF TEXAS AUSTIN,1878825;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1865689;
UNIVERSITY OF CALIFORNIA SANTA BARBARA,1885670;
UNIVERSITY OF OREGON,1885670;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1859689;
PRINCETON UNIVERSITY,1878832;
MICHIGAN STATE UNIVERSITY,1965405;
CORNELL UNIVERSITY ITHACA,2185367;
YALE UNIVERSITY,1879397;
YESHIVA UNIVERSITY,1931229;
FRED HUTCHINSON CANCER RESEARCH CENTER,1925934;
UNIVERSITY OF CALIFORNIA BERKELEY,1929084;
UNIVERSITY OF CHICAGO,1862994;
MEDICAL UNIVERSITY OF SOUTH CAROLINA,1921964;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1883011;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1866381;
HUNTER COLLEGE,1964801;
TEMPLE UNIVERSITY,1887640;
UNIVERSITY OF HAWAII AT MANOA,1967678;
UNIVERSITY OF CHICAGO,1883058;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,2093296;
PENNSYLVANIA STATE UNIV HERSHEY MED CTR,1866146;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1887830;
MASSACHUSETTS GENERAL HOSPITAL,6193468;
BENAROYA RESEARCH INST AT VIRGINIA MASON,1857806;
GEORGIA STATE UNIVERSITY,6705613;
WHITEHEAD INSTITUTE FOR BIOMEDICAL RES,1892181;
INSTITUTE FOR CANCER RESEARCH,2198133;
SLOAN-KETTERING INSTITUTE FOR CANCER RES,7937691;
UNIVERSITY OF CALIFORNIA DAVIS,2108848;
UNIVERSITY OF CALIFORNIA DAVIS,2108848;
STATE UNIVERSITY OF NEW YORK AT BUFFALO,1897079;
UNIVERSITY OF COLORADO AT BOULDER,1964840;
MASSACHUSETTS GENERAL HOSPITAL,2200301;
UNIVERSITY OF CALIFORNIA IRVINE,1901724;
STATE UNIVERSITY NEW YORK STONY BROOK,1965151;
VANDERBILT UNIVERSITY,6691073;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1894058;
UNIVERSITY OF CALIFORNIA DAVIS,2201860;
UNIVERSITY OF OREGON,1893750;
LEHIGH UNIVERSITY,1883164;
GEORGE WASHINGTON UNIVERSITY,6935790;
UNIVERSITY OF WISCONSIN MADISON,1898252;
WEILL MEDICAL COLLEGE OF CORNELL UNIV,1872193;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1884810;
TEXAS A&M UNIVERSITY SYSTEM,1921775;
UNIVERSITY OF PENNSYLVANIA,1893147;
YALE UNIVERSITY,1863177;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1925650;
STANFORD UNIVERSITY,1868393;
DUKE UNIVERSITY,1858381;
COLUMBIA UNIV NEW YORK MORNINGSIDE,2209609;
COLUMBIA UNIV NEW YORK MORNINGSIDE,2209609;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1883121;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1863309;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1863309;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1883003;
NORTHWESTERN UNIVERSITY,1921331;
FLORIDA STATE UNIVERSITY,2212684;
STATE UNIVERSITY NEW YORK STONY BROOK,2212698;
UNIVERSITY OF IOWA,1872937;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1922134;
YESHIVA UNIVERSITY,1922134;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1879843;
STANFORD UNIVERSITY,1876339;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1895170;
OREGON HEALTH AND SCIENCE UNIVERSITY,1860132;
UNIVERSITY OF CHICAGO,1927692;
GEORGETOWN UNIVERSITY,1945946;
GEORGETOWN UNIVERSITY,1945946;
AUBURN UNIVERSITY AT AUBURN,2224287;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1863219;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1863219;
UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,1880289;
UNIVERSITY OF WASHINGTON,1867139;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1896834;
TUFTS UNIVERSITY MEDFORD,1935538;
WAYNE STATE UNIVERSITY,1935538;
NORTHWESTERN UNIVERSITY,1861853;
UNIVERSITY OF CALIFORNIA SANTA BARBARA,2260681;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1887730;
ST. JUDE CHILDREN'S RESEARCH HOSPITAL,6780371;
FRED HUTCHINSON CANCER RESEARCH CENTER,2261585;
H. LEE MOFFITT CANCER CTR &RES INST,1868903;
UNIVERSITY OF WASHINGTON,1887731;
JOHNS HOPKINS UNIVERSITY,1887066;
UNIV OF MED/DENT NJ-SCH OSTEOPATHIC MED,2263331;
NORTHWESTERN UNIVERSITY,1921873;
UNIVERSITY OF UTAH,1865278;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1883078;
UNIVERSITY OF KENTUCKY,1879389;
UNIVERSITY OF ROCHESTER,1918874;
VANDERBILT UNIVERSITY,1910867;
NORTHWESTERN UNIVERSITY,1873519;
TEXAS A&M UNIVERSITY SYSTEM,7957651;
VIRGINIA COMMONWEALTH UNIVERSITY,1922233;
UNIVERSITY OF ILLINOIS AT CHICAGO,1913485;
UNIVERSITY OF CALIFORNIA SANTA BARBARA,2264716;
UNIVERSITY OF MD BIOTECHNOLOGY INSTITUTE,2264722;
UNIVERSITY OF PENNSYLVANIA,6369052;
JOHNS HOPKINS UNIVERSITY,1881881;
CARNEGIE-MELLON UNIVERSITY,1921361;
COLUMBIA UNIV NEW YORK MORNINGSIDE,1929970;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1984527;
BETH ISRAEL DEACONESS MEDICAL CENTER,1901655;
UNIVERSITY OF CALIFORNIA IRVINE,2264755;
UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,1876803;
NORTHWESTERN UNIVERSITY,1865157;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1898240;
UNIVERSITY OF COLORADO AT BOULDER,3160305;
UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,1857698;
UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,1857698;
DECODE BIOSTRUCTURES,1924985;
UNIVERSITY OF CALIFORNIA RIVERSIDE,2265491;
UNIVERSITY OF COLORADO DENVER,1940498;
BRIGHAM AND WOMEN'S HOSPITAL,7342015;
NORTHWESTERN UNIVERSITY,1893730;
NORTHWESTERN UNIVERSITY,1893730;
KANSAS STATE UNIVERSITY,2266400;
OKLAHOMA STATE UNIVERSITY STILLWATER,2266411;
UNIVERSITY OF CINCINNATI,1870430;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,2092776;
UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,6953596;
WAYNE STATE UNIVERSITY,6953596;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1965225;
UNIVERSITY OF WISCONSIN MADISON,1858410;
UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,1921396;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,1928507;
SLOAN-KETTERING INSTITUTE FOR CANCER RES,1929380;
UNIVERSITY OF CHICAGO,1865286;
EMORY UNIVERSITY,3150856;
TEXAS A&M UNIVERSITY SYSTEM,1893773;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,2271569;
UNIVERSITY OF KANSAS LAWRENCE,1922517;
SLOAN-KETTERING INSTITUTE FOR CANCER RES,1894955;
UNIVERSITY OF ARIZONA,1940272;
EMORY UNIVERSITY,1874181;
MEDICAL UNIVERSITY OF SOUTH CAROLINA,2274230;
UNIVERSITY OF ILLINOIS AT CHICAGO,1915777;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,2276032;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,2276032;
CHILDREN'S HOSPITAL OF PHILADELPHIA,1888698;
RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,1859967;
GEORGIA INSTITUTE OF TECHNOLOGY,1878672;
TEXAS A&M UNIVERSITY SYSTEM,2276926;
FLORIDA ATLANTIC UNIVERSITY,1882988;
SLOAN-KETTERING INSTITUTE FOR CANCER RES,2276943;
PRINCETON UNIVERSITY,1876873;
UNIVERSITY OF CALIFORNIA BERKELEY,2277962;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1868679;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1941644;
CASE WESTERN RESERVE UNIVERSITY,1918530;
UNIVERSITY OF CHICAGO,1929976;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,1860702;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,8066628;
MASSACHUSETTS GENERAL HOSPITAL,1931281;
UNIVERSITY OF MINNESOTA TWIN CITIES,1868201;
UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,1964304;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1863194;
UNIVERSITY OF CALIFORNIA BERKELEY,1922998;
UNIVERSITY OF CALIFORNIA IRVINE,1964321;
SCRIPPS RESEARCH INSTITUTE,1879137;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,7684513;
CASE WESTERN RESERVE UNIVERSITY,1925762;
"CHILDREN'S MERCY HOSP (KANSAS CITY, MO)",2094438;
UNIVERSITY OF MARYLAND BALTIMORE,2430134;
OREGON STATE UNIVERSITY,1865339;
CLEVELAND CLINIC FOUNDATION,7713028;
UNIVERSITY OF SOUTHERN CALIFORNIA,1896252;
UNIVERSITY OF TEXAS AUSTIN,1887743;
UNIVERSITY OF UTAH,1894762;
UNIVERSITY OF ARIZONA,2307126;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1887845;
UNIVERSITY OF WASHINGTON,1898388;
UNIVERSITY OF COLORADO DENVER,1942060;
UNIVERSITY OF WISCONSIN MADISON,1858414;
UNIVERSITY OF IOWA,8216042;
UNIVERSITY OF COLORADO DENVER,1873663;
UNIVERSITY OF ILLINOIS AT CHICAGO,1883025;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,1859376;
UNIVERSITY OF MASSACHUSETTS AMHERST,7857772;
INDIANA UNIVERSITY BLOOMINGTON,2740731;
DUKE UNIVERSITY,1921977;
UNIVERSITY OF NOTRE DAME,1966620;
UNIVERSITY OF COLORADO AT BOULDER,2787897;
UNIVERSITY OF MD BIOTECHNOLOGY INSTITUTE,1923536;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1893563;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1887712;
UNIVERSITY OF UTAH,1860523;
UNIVERSITY OF MD BIOTECHNOLOGY INSTITUTE,1862328;
UNIVERSITY OF ARIZONA,2791052;
UNIVERSITY OF CALIFORNIA RIVERSIDE,2791052;
UNIVERSITY OF CALIFORNIA SANTA CRUZ,1893807;
INDIANA UNIVERSITY BLOOMINGTON,1973934;
UNIVERSITY OF CALIFORNIA IRVINE,2792229;
UNIVERSITY OF MINNESOTA TWIN CITIES,1883048;
UNIVERSITY OF MINNESOTA TWIN CITIES,1883048;
UNIVERSITY OF ILLINOIS AT CHICAGO,2792240;
STATE UNIVERSITY OF NEW YORK AT BUFFALO,2199488;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1863178;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,1921720;
HARVARD UNIVERSITY,1868932;
BOSTON UNIVERSITY,1876765;
UNIVERSITY OF PENNSYLVANIA,1923330;
UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,2795201;
SLOAN-KETTERING INSTITUTE FOR CANCER RES,2795210;
UNIVERSITY OF DELAWARE,1964326;
UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,1880389;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,1887674;
UNIVERSITY OF MISSOURI-COLUMBIA,2846438;
UNIVERSITY OF PENNSYLVANIA,2795913;
UNIVERSITY OF MINNESOTA TWIN CITIES,1899075;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1973856;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1973856;
UNIVERSITY OF CALIFORNIA IRVINE,2796829;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1954976;
MEDICAL COLLEGE OF WISCONSIN,2796834;
UNIVERSITY OF NOTRE DAME,2449217;
UNIVERSITY OF MANITOBA,1965165;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,1965329;
UNIVERSITY OF MISSOURI-COLUMBIA,1965329;
UNIVERSITY OF MASSACHUSETTS AMHERST,1964486;
JOHNS HOPKINS UNIVERSITY,1880294;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1965164;
UNIVERSITY OF CHICAGO,1861602;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1896739;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1912633;
JOHNS HOPKINS UNIVERSITY,1884637;
UNIVERSITY OF CALIFORNIA SANTA BARBARA,3052036;
UNIVERSITY OF UTAH,8664889;
RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,3052045;
UNIVERSITY OF SOUTHERN CALIFORNIA,1864623;
UNIVERSITY OF OKLAHOMA NORMAN,1882977;
HARVARD UNIVERSITY,1879853;
UNIVERSITY OF FLORIDA,9930966;
CORNELL UNIVERSITY ITHACA,1893769;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1965444;
UNIVERSITY OF CALIFORNIA DAVIS,1921450;
DARTMOUTH COLLEGE,1920105;
UNIVERSITY OF WASHINGTON,1926731;
UNIVERSITY OF ROCHESTER,1929653;
WADSWORTH CENTER,3052845;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1930128;
SCRIPPS RESEARCH INSTITUTE,6397142;
PRINCETON UNIVERSITY,8171084;
UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,7748160;
UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,7748160;
HARVARD UNIVERSITY,1870219;
UNIVERSITY OF ARKANSAS AT FAYETTEVILLE,3054815;
UNIVERSITY OF COLORADO AT BOULDER,2093299;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,3054829;
THOMAS JEFFERSON UNIVERSITY,1870096;
UNIVERSITY OF CALIFORNIA BERKELEY,1870858;
JOHNS HOPKINS UNIVERSITY,1929092;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1863333;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1863333;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1879560;
SCRIPPS RESEARCH INSTITUTE,1863242;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1860213;
SCRIPPS RESEARCH INSTITUTE,1863263;
WAYNE STATE UNIVERSITY,1859363;
NORTH CAROLINA STATE UNIVERSITY RALEIGH,1884457;
UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,1874699;
PENNSYLVANIA STATE UNIV HERSHEY MED CTR,1895075;
YALE UNIVERSITY,3095885;
YALE UNIVERSITY,6567598;
UNIVERSITY OF OREGON,1885670;
UNIVERSITY OF CALIFORNIA SANTA BARBARA,1885670;
THOMAS JEFFERSON UNIVERSITY,2092802;
UNIVERSITY OF CALIFORNIA BERKELEY,1929376;
UNIVERSITY OF ROCHESTER,1883074;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,1871654;
UNIVERSITY OF WISCONSIN MADISON,1964439;
UNIVERSITY OF ARIZONA,1903128;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1866392;
OKLAHOMA MEDICAL RESEARCH FOUNDATION,1857699;
CASE WESTERN RESERVE UNIVERSITY,1868706;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1860540;
UNIVERSITY OF MISSOURI-COLUMBIA,1922115;
UNIVERSITY OF WASHINGTON,1884980;
TULANE UNIVERSITY OF LOUISIANA,3125943;
LOYOLA UNIVERSITY CHICAGO,1958798;
PURDUE UNIVERSITY WEST LAFAYETTE,1886304;
BOSTON UNIVERSITY,1930805;
VIRGINIA POLYTECHNIC INST AND ST UNIV,3127504;
LOYOLA UNIVERSITY CHICAGO,1928879;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1867652;
MASSACHUSETTS GENERAL HOSPITAL,1884120;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1901658;
COLORADO STATE UNIVERSITY-FORT COLLINS,1973941;
UNIVERSITY OF WISCONSIN MADISON,1923376;
UNIVERSITY OF MINNESOTA TWIN CITIES,1921275;
OREGON HEALTH AND SCIENCE UNIVERSITY,1887414;
"MAYO CLINIC COLL OF MEDICINE, ROCHESTER",1938702;
PURDUE UNIVERSITY WEST LAFAYETTE,1924018;
COLD SPRING HARBOR LABORATORY,1880270;
BOSTON UNIVERSITY MEDICAL CAMPUS,3131278;
UNIVERSITY OF WISCONSIN MADISON,1864911;
NORTHWESTERN UNIVERSITY,2071240;
UNIVERSITY OF OREGON,2071240;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),3131284;
WASHINGTON UNIVERSITY,1915649;
UNIVERSITY OF CHICAGO,3131287;
UNIVERSITY OF WISCONSIN MADISON,1889808;
UNIVERSITY OF CALIFORNIA DAVIS,3131294;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1886400;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1886400;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1964430;
CORNELL UNIVERSITY ITHACA,7354530;
UNIVERSITY OF TEXAS AUSTIN,3132014;
BAYLOR COLLEGE OF MEDICINE,7354200;
UNIVERSITY OF WASHINGTON,1865093;
MICHIGAN STATE UNIVERSITY,3132018;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1876874;
DUQUESNE UNIVERSITY,2189992;
STANFORD UNIVERSITY,1930482;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,8651353;
DUKE UNIVERSITY,1896055;
UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,1964867;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1919445;
CORNELL UNIVERSITY ITHACA,1938809;
UNIVERSITY OF CALIFORNIA IRVINE,1896448;
UNIVERSITY OF WISCONSIN MADISON,1921724;
OKLAHOMA STATE UNIVERSITY STILLWATER,8161361;
INDIANA UNIVERSITY BLOOMINGTON,1927873;
UNIVERSITY OF FLORIDA,1927948;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1887626;
UNIVERSITY OF IOWA,6666187;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1893693;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1964303;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1898351;
DUKE UNIVERSITY,1898351;
BRIGHAM AND WOMEN'S HOSPITAL,1967945;
UNIVERSITY OF PENNSYLVANIA,1897208;
NORTHWESTERN UNIVERSITY,6396949;
CLEVELAND CLINIC LERNER COL/MED-CWRU,1925851;
PURDUE UNIVERSITY WEST LAFAYETTE,1878565;
UNIVERSITY OF PENNSYLVANIA,3148895;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,2081368;
WASHINGTON UNIVERSITY,6397064;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1880714;
EMORY UNIVERSITY,2081075;
EMORY UNIVERSITY,3150856;
UNIVERSITY OF ARIZONA,1867105;
UNIVERSITY OF VERMONT &ST AGRIC COLLEGE,6123605;
DUKE UNIVERSITY,6258189;
UNIVERSITY OF COLORADO AT BOULDER,2174668;
TULANE UNIVERSITY OF LOUISIANA,1921797;
JOHNS HOPKINS UNIVERSITY,2967455;
SCRIPPS RESEARCH INSTITUTE,1970221;
JOHNS HOPKINS UNIVERSITY,1891246;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,2276891;
CLEVELAND CLINIC LERNER COL/MED-CWRU,7919432;
SCRIPPS RESEARCH INSTITUTE,1969455;
EMORY UNIVERSITY,1893676;
HARVARD UNIVERSITY,1860714;
OREGON HEALTH AND SCIENCE UNIVERSITY,1881681;
UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,1877791;
BURNHAM INSTITUTE FOR MEDICAL RESEARCH,2105478;
UNIVERSITY OF WASHINGTON,1955151;
OREGON HEALTH AND SCIENCE UNIVERSITY,1876760;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1884262;
UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,1895809;
WASHINGTON UNIVERSITY,1893665;
DUKE UNIVERSITY,6091077;
DUKE UNIVERSITY,6091077;
UNIVERSITY OF CALIFORNIA BERKELEY,1879549;
TEMPLE UNIVERSITY,1946888;
NORTHWESTERN UNIVERSITY,1879140;
HUNTER COLLEGE,6091118;
HUNTER COLLEGE,6091118;
UNIVERSITY OF COLORADO DENVER,1864178;
UNIVERSITY OF ROCHESTER,1872191;
UNIVERSITY OF DELAWARE,1859091;
UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,1858396;
WISTAR INSTITUTE,1866999;
UNIVERSITY OF GEORGIA (UGA),1866549;
STATE UNIVERSITY NEW YORK BINGHAMTON,6094478;
COLUMBIA UNIV NEW YORK MORNINGSIDE,6094487;
UNIVERSITY OF WASHINGTON,1860707;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1861150;
UNIVERSITY OF MINNESOTA TWIN CITIES,1895245;
UNIVERSITY OF UTAH,1863291;
ST. JUDE CHILDREN'S RESEARCH HOSPITAL,1966294;
JOHNS HOPKINS UNIVERSITY,1868553;
UNIVERSITY OF CALIFORNIA IRVINE,1889809;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1972574;
JOHNS HOPKINS UNIVERSITY,1879410;
CORNELL UNIVERSITY ITHACA,1877069;
STATE UNIVERSITY NEW YORK STONY BROOK,1965006;
WASHINGTON UNIVERSITY,1922253;
UNIVERSITY OF UTAH,1898837;
STANFORD UNIVERSITY,2401921;
UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,1865589;
MEDICAL COLLEGE OF WISCONSIN,1894471;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1905437;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,2067328;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1896835;
OREGON STATE UNIVERSITY,1964398;
JOHNS HOPKINS UNIVERSITY,1858138;
CORNELL UNIVERSITY ITHACA,1863266;
UNIVERSITY OF UTAH,6098210;
CALIFORNIA INSTITUTE OF TECHNOLOGY,1881938;
BOSTON COLLEGE,1898441;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,1896981;
UNIVERSITY OF UTAH,1883132;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,6098217;
YALE UNIVERSITY,6098224;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,1865292;
UNIVERSITY OF PENNSYLVANIA,1969648;
WASHINGTON UNIVERSITY,3102492;
STANFORD UNIVERSITY,1883005;
UNIVERSITY OF CHICAGO,1927504;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1898431;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1863075;
EMORY UNIVERSITY,1882900;
NATIONAL JEWISH HEALTH,1921958;
STATE UNIVERSITY NEW YORK STONY BROOK,1879382;
SLOAN-KETTERING INSTITUTE FOR CANCER RES,6099086;
MASSACHUSETTS GENERAL HOSPITAL,1885775;
UNIVERSITY OF CALIFORNIA BERKELEY,6099092;
UNIVERSITY OF ARIZONA,1876111;
NORTHWESTERN UNIVERSITY,1949914;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1891254;
YALE UNIVERSITY,6099700;
UNIVERSITY OF CALIFORNIA SANTA CRUZ,6099702;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,6100482;
MASSACHUSETTS GENERAL HOSPITAL,1885103;
WASHINGTON UNIVERSITY,1879852;
UNIVERSITY OF CALIFORNIA BERKELEY,2416947;
DUKE UNIVERSITY,1895074;
MASSACHUSETTS GENERAL HOSPITAL,1895942;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1888623;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6100515;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6100515;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,6100520;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1973644;
STANFORD UNIVERSITY,2108002;
CHILDREN'S HOSPITAL MED CTR (CINCINNATI),1898249;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1883003;
CLEVELAND CLINIC FOUNDATION,7739660;
RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,1900440;
BOSTON UNIVERSITY MEDICAL CAMPUS,1887689;
KAROLINSKA INSTITUTE,6107017;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1881209;
BURNHAM INSTITUTE FOR MEDICAL RESEARCH,1866808;
UNIVERSITY OF NOTRE DAME,1896983;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1955125;
EMORY UNIVERSITY,1901656;
UNIVERSITY OF ILLINOIS AT CHICAGO,6108641;
BOSTON UNIVERSITY,1858886;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1872974;
UNIVERSITY OF CALIFORNIA IRVINE,1900163;
BOSTON UNIVERSITY,1938432;
UNIVERSITY OF PENNSYLVANIA,6108653;
MICHIGAN STATE UNIVERSITY,1865769;
MICHIGAN STATE UNIVERSITY,1865769;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,6108656;
STATE UNIVERSITY OF NEW YORK AT BUFFALO,1877101;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1893214;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,7355726;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1912633;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6108679;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1880717;
SCRIPPS RESEARCH INSTITUTE,7042473;
YESHIVA UNIVERSITY,6796699;
UNIVERSITY OF PENNSYLVANIA,6110370;
UNIVERSITY OF MINNESOTA TWIN CITIES,6854862;
ROCKEFELLER UNIVERSITY,2105545;
STANFORD UNIVERSITY,6110377;
BOSTON UNIVERSITY,1877247;
YALE UNIVERSITY,1885894;
EAST CAROLINA UNIVERSITY,7998515;
STANFORD UNIVERSITY,1880967;
YESHIVA UNIVERSITY,1887722;
UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,1898257;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,6116742;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1858415;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1862146;
STATE UNIVERSITY OF NEW YORK AT BUFFALO,1891111;
STATE UNIVERSITY OF NEW YORK AT BUFFALO,1891111;
UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,1895264;
UNIVERSITY OF ROCHESTER,1876875;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1898453;
UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,1857701;
YALE UNIVERSITY,6130831;
YALE UNIVERSITY,6130831;
UNIVERSITY OF BRITISH COLUMBIA,6133155;
PRINCETON UNIVERSITY,6133176;
STATE UNIVERSITY NEW YORK STONY BROOK,1964324;
EMORY UNIVERSITY,8291469;
ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,8291469;
UNIVERSITY OF ILLINOIS AT CHICAGO,6133618;
TUFTS UNIVERSITY BOSTON,6424631;
