UNIVERSITY OF MICHIGAN AT ANN ARBOR,1863679;
UNIVERSITY OF MARYLAND BALTIMORE,1877813;
UNIVERSITY OF ILLINOIS AT CHICAGO,1935178;
WAYNE STATE UNIVERSITY,6580370;
UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,1947013;
UNIVERSITY OF COLORADO DENVER,1860072;
UNIVERSITY OF SOUTHERN CALIFORNIA,1871607;
BOSTON MEDICAL CENTER,1884880;
STATE UNIVERSITY NEW YORK STONY BROOK,6154903;
CHILDREN'S HOSPITAL BOSTON,1885134;
OREGON HEALTH AND SCIENCE UNIVERSITY,7354418;
TULANE UNIVERSITY OF LOUISIANA,1900866;
TULANE UNIVERSITY OF LOUISIANA,1900866;
UNIVERSITY OF WISCONSIN MADISON,1932273;
MAYO CLINIC,1898648;
MAINE MEDICAL CENTER,1888159;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,7930099;
WASHINGTON UNIVERSITY,1877139;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1935938;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1935938;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1935938;
NORTHWESTERN UNIVERSITY,1935469;
BRIGHAM AND WOMEN'S HOSPITAL,1859414;
MAYO CLINIC,6490765;
UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,1973078;
RESEARCH INST NATIONWIDE CHILDREN'S HOSP,1874420;
JOSLIN DIABETES CENTER,6133591;
UNIVERSITY OF COLORADO DENVER,1888070;
WASHINGTON UNIVERSITY,1883508;
OHIO STATE UNIVERSITY,1885398;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,1860264;
MEDICAL COLLEGE OF GEORGIA (MCG),1867454;
EMORY UNIVERSITY,1888292;
UNIVERSITY OF MISSOURI-COLUMBIA,6712676;
EMORY UNIVERSITY,1859136;
EMORY UNIVERSITY,1859136;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1873609;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1931218;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,1889368;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1895192;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,1982351;
WASHINGTON UNIVERSITY,8155801;
WASHINGTON UNIVERSITY,8155801;
JOSLIN DIABETES CENTER,6133591;
RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,1899795;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,2091030;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1877132;
VANDERBILT UNIVERSITY,1923857;
MASSACHUSETTS GENERAL HOSPITAL,7003455;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1891363;
JOSLIN DIABETES CENTER,6725040;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1891114;
LSU PENNINGTON BIOMEDICAL RESEARCH CTR,8041104;
UNIVERSITY OF UTAH,1859420;
UNIVERSITY OF MINNESOTA TWIN CITIES,1862118;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6796101;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6795318;
ST. JUDE CHILDREN'S RESEARCH HOSPITAL,6796053;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1877222;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,2045993;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1922911;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1922911;
CARNEGIE-MELLON UNIVERSITY,1881020;
CASE WESTERN RESERVE UNIVERSITY,1886016;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1873613;
UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,1859639;
NORTHWESTERN UNIVERSITY,1877281;
OREGON HEALTH AND SCIENCE UNIVERSITY,6190342;
UNIVERSITY OF PENNSYLVANIA,1868587;
UNIVERSITY OF MINNESOTA TWIN CITIES,6804502;
YALE UNIVERSITY,1965664;
STANFORD UNIVERSITY,1884992;
UNIVERSITY OF IOWA,1941879;
TUFTS UNIVERSITY BOSTON,1866576;
WEILL MEDICAL COLLEGE OF CORNELL UNIV,8392615;
VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,1955954;
SWISS FEDERAL INST OF TECH (ETH ZURICH),6805449;
SCRIPPS RESEARCH INSTITUTE,2406206;
LSU PENNINGTON BIOMEDICAL RESEARCH CTR,1912664;
ROCKEFELLER UNIVERSITY,1921954;
WAYNE STATE UNIVERSITY,1935155;
WAYNE STATE UNIVERSITY,1935155;
BETH ISRAEL DEACONESS MEDICAL CENTER,1955860;
GEORGETOWN UNIVERSITY,6418673;
UNIVERSITY OF CINCINNATI,6599052;
VANDERBILT UNIVERSITY,6599052;
STANFORD UNIVERSITY,1897237;
DANA-FARBER CANCER INSTITUTE,1893620;
VANDERBILT UNIVERSITY,1868516;
MICHIGAN STATE UNIVERSITY,1936735;
WASHINGTON UNIVERSITY,1859991;
VANDERBILT UNIVERSITY,1901947;
RUSH UNIVERSITY MEDICAL CENTER,6831863;
COLUMBIA UNIVERSITY HEALTH SCIENCES,6796478;
DANA-FARBER CANCER INSTITUTE,6488526;
EMORY UNIVERSITY,1901541;
CHILDREN'S HOSPITAL BOSTON,1935684;
LA BIOMED RES INST/ HARBOR UCLA MED CTR,1955696;
CASE WESTERN RESERVE UNIVERSITY,1860258;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,7365137;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1879814;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1859417;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1936411;
RHODE ISLAND HOSPITAL,1898683;
EMORY UNIVERSITY,1890075;
EMORY UNIVERSITY,8001263;
UNIVERSITY OF MARYLAND BALTIMORE,2307042;
CHILDREN'S HOSPITAL (NEW ORLEANS),2206434;
"VELCURA THERAPEUTICS, INC.",8208345;
CHILDREN'S HOSPITAL MED CTR (CINCINNATI),1893945;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1909897;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1867537;
UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,1923723;
UNIVERSITY OF ILLINOIS AT CHICAGO,3144909;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1873259;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1873259;
SANFORD RESEARCH/USD,1887421;
ALBERT EINSTEIN COL OF MED YESHIVA UNIV,1895971;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1902050;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1884686;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1886388;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1894666;
UNIVERSITY OF WASHINGTON,6875903;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1897712;
DANA-FARBER CANCER INSTITUTE,1877249;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1892533;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1966530;
UNIVERSITY OF WISCONSIN MADISON,1888132;
UNIVERSITY OF HOUSTON,6183551;
UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,1863569;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1873613;
UNIVERSITY OF SOUTHERN CALIFORNIA,7916053;
VANDERBILT UNIVERSITY,2081418;
UNIVERSITY OF MARYLAND BALTIMORE,8047593;
UNIVERSITY OF CINCINNATI,1973042;
JOHNS HOPKINS UNIVERSITY,1899120;
UNIVERSITY OF COLORADO DENVER,1859138;
JOHNS HOPKINS UNIVERSITY,1858371;
JOHNS HOPKINS UNIVERSITY,1858371;
BETH ISRAEL DEACONESS MEDICAL CENTER,1858925;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1877662;
CHILDREN'S HOSPITAL &RES CTR AT OAKLAND,1929431;
YALE UNIVERSITY,1893719;
WASHINGTON UNIVERSITY,1862931;
JOHNS HOPKINS UNIVERSITY,1858737;
YALE UNIVERSITY,1859405;
UNIVERSITY OF CALIFORNIA DAVIS,1861638;
CHILDREN'S HOSPITAL MED CTR (CINCINNATI),1882132;
UNIVERSITY OF CHICAGO,1870624;
UNIVERSITY OF CHICAGO,1870624;
UNIVERSITY OF COLORADO DENVER,1929599;
EMORY UNIVERSITY,2090007;
UNIVERSITY OF MINNESOTA TWIN CITIES,6095831;
UNIVERSITY OF MINNESOTA TWIN CITIES,6095831;
UNIVERSITY OF NEW MEXICO,6242337;
UNIVERSITY OF ROCHESTER,1899490;
SAINT LOUIS UNIVERSITY,1877115;
LOUISIANA STATE UNIV HSC NEW ORLEANS,1931133;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1888265;
UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,1894970;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,2251136;
YALE UNIVERSITY,1901526;
MEDICAL COLLEGE OF WISCONSIN,1873996;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1859994;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1859994;
UNIVERSITY OF FLORIDA,1878551;
EMORY UNIVERSITY,2204826;
UNIVERSITY OF TENNESSEE HEALTH SCI CTR,1920812;
UNIVERSITY OF TENNESSEE HEALTH SCI CTR,1920812;
UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,1860729;
VANDERBILT UNIVERSITY,1860729;
BAYLOR COLLEGE OF MEDICINE,1930796;
LSU PENNINGTON BIOMEDICAL RESEARCH CTR,6100484;
UNIVERSITY OF PENNSYLVANIA,2096819;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,2096819;
UNIVERSITY OF WASHINGTON,2260387;
JOHNS HOPKINS UNIVERSITY,8688536;
UNIVERSITY OF COLORADO DENVER,1868731;
UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,6980478;
MASSACHUSETTS GENERAL HOSPITAL,1877150;
SEATTLE CHILDREN'S HOSPITAL,1884988;
UNIVERSITY OF VERMONT &ST AGRIC COLLEGE,1864576;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,6954428;
UNIVERSITY OF SOUTHERN CALIFORNIA,1886603;
WAKE FOREST UNIVERSITY HEALTH SCIENCES,6978316;
MASSACHUSETTS GENERAL HOSPITAL,1877234;
WAYNE STATE UNIVERSITY,1877234;
YALE UNIVERSITY,1936214;
WAYNE STATE UNIVERSITY,1881596;
TULANE UNIVERSITY OF LOUISIANA,8239014;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1917265;
DUKE UNIVERSITY,1917265;
UNIVERSITY OF FLORIDA,2454113;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1894971;
BETH ISRAEL DEACONESS MEDICAL CENTER,1864897;
MEDICAL COLLEGE OF WISCONSIN,1894865;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1891252;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,2206521;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1901100;
UNIVERSITY OF CHICAGO,1877810;
UNIVERSITY OF PENNSYLVANIA,6457685;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1885537;
BAYLOR COLLEGE OF MEDICINE,2106059;
JOHNS HOPKINS UNIVERSITY,1889340;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,2412033;
VANDERBILT UNIVERSITY,2576353;
UNIVERSITY OF CALIFORNIA BERKELEY,3098176;
UNIVERSITY OF WISCONSIN MADISON,1859985;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,6190196;
SCRIPPS RESEARCH INSTITUTE,1899900;
MEDICAL UNIVERSITY OF SOUTH CAROLINA,1947868;
BRIGHAM AND WOMEN'S HOSPITAL,1860664;
CHILDREN'S HOSPITAL MED CTR (CINCINNATI),1862385;
CHILDREN'S HOSPITAL BOSTON,1862385;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,2287767;
DUKE UNIVERSITY,6200464;
MEDICAL COLLEGE OF WISCONSIN,6200464;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,2049618;
OREGON HEALTH AND SCIENCE UNIVERSITY,1863653;
VANDERBILT UNIVERSITY,1944162;
MEDICAL COLLEGE OF WISCONSIN,1912231;
UNIVERSITY OF CINCINNATI,1903124;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,1896584;
BAYLOR COLLEGE OF MEDICINE,7033375;
AVERA MCKENNAN,9075166;
MARTIN LUTHER UNIVERS-HALLE-WITTENBERG,7034258;
UNIVERSITY OF WASHINGTON,8181837;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1862106;
UNIVERSITY OF COLORADO DENVER,1898622;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1888062;
PENNSYLVANIA STATE UNIV HERSHEY MED CTR,1868016;
WALTER AND ELIZA HALL INST MEDICAL RES,1973051;
CLEVELAND CLINIC LERNER COL/MED-CWRU,7891708;
NORTHSHORE UNIV HEALTHSYSTEM RES INST,1966335;
UNIVERSITY OF PENNSYLVANIA,1870129;
TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,1900267;
IOWA STATE UNIVERSITY,7733562;
IOWA STATE UNIVERSITY,7733562;
SAINT LOUIS UNIVERSITY,1986122;
THOMAS JEFFERSON UNIVERSITY,9489160;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1877277;
NORTHWESTERN UNIVERSITY,7038395;
DUKE UNIVERSITY,7036992;
COLUMBIA UNIVERSITY HEALTH SCIENCES,7038597;
WASHINGTON UNIVERSITY,1872736;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,8658856;
UNIVERSITY OF MARYLAND BALTIMORE,1883547;
UNIVERSITY OF NORTH CAROLINA GREENSBORO,1865132;
OREGON HEALTH AND SCIENCE UNIVERSITY,1866582;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1885557;
JOHNS HOPKINS UNIVERSITY,1876853;
UNIVERSITY OF MINNESOTA TWIN CITIES,2107048;
PENNSYLVANIA STATE UNIV HERSHEY MED CTR,1885791;
LA BIOMED RES INST/ HARBOR UCLA MED CTR,1863493;
NORTHWESTERN UNIVERSITY,3155398;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1955626;
UNIVERSITY OF ARIZONA,7042907;
STANFORD UNIVERSITY,1868923;
UNIVERSITY OF WASHINGTON,1878044;
ALBERT EINSTEIN COL OF MED YESHIVA UNIV,7040479;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,6878504;
PURDUE UNIVERSITY WEST LAFAYETTE,1899307;
BOSTON BIOMEDICAL RESEARCH INSTITUTE,7042836;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1867131;
MAYO CLINIC,3141493;
OREGON HEALTH AND SCIENCE UNIVERSITY,1901194;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1962281;
UNIVERSITY OF WISCONSIN MADISON,1871516;
BETH ISRAEL DEACONESS MEDICAL CENTER,1881719;
BETH ISRAEL DEACONESS MEDICAL CENTER,2092106;
MINNESOTA VETERANS RESEARCH INST,7051690;
ALBERT EINSTEIN COL OF MED YESHIVA UNIV,1877213;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1865118;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,1882474;
BRIGHAM AND WOMEN'S HOSPITAL,1887937;
UNIVERSITY OF CHICAGO,1862101;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1868878;
UNIVERSITY OF MINNESOTA TWIN CITIES,7066184;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1968094;
MASSACHUSETTS GENERAL HOSPITAL,1886954;
VANDERBILT UNIVERSITY,7069937;
BETH ISRAEL DEACONESS MEDICAL CENTER,1889374;
UNIVERSITY OF CINCINNATI,7039134;
UNIVERSITY OF ARIZONA,1880537;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,1902889;
UNIVERSITY OF NEBRASKA LINCOLN,6183570;
MAYO CLINIC,1898648;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1955528;
UNIVERSITY OF ARIZONA,1884987;
UNIVERSITY OF FLORIDA,7711817;
UNIVERSITY OF KANSAS MEDICAL CENTER,1877114;
UNIVERSITY OF KANSAS MEDICAL CENTER,1877114;
UNIVERSITY OF CALIFORNIA DAVIS,1893931;
LOUISIANA STATE UNIV HSC SHREVEPORT,1861062;
UNIVERSITY OF WISCONSIN MADISON,1935029;
BAYLOR COLLEGE OF MEDICINE,2084712;
FLINDERS UNIVERSITY OF SOUTH AUSTRALIA,7119227;
CALIFORNIA PACIFIC MED CTR RES INSTITUTE,7122591;
COLUMBIA UNIVERSITY HEALTH SCIENCES,7122805;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,1903000;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1878590;
DUKE UNIVERSITY,1861012;
SALK INSTITUTE FOR BIOLOGICAL STUDIES,1863280;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1862721;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1893880;
UNIVERSITY OF NEW MEXICO,1935137;
CEDARS-SINAI MEDICAL CENTER,1888071;
DUKE UNIVERSITY,1877307;
STANFORD UNIVERSITY,1925590;
UNIVERSITY OF WASHINGTON,1863614;
BAYLOR COLLEGE OF MEDICINE,7353760;
CHILDREN'S MEMORIAL HOSPITAL (CHICAGO),7735721;
UNIVERSITY OF WISCONSIN MADISON,1919396;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1931235;
UNIVERSITY OF CALIFORNIA SANTA CRUZ,1883211;
TEXAS A&M UNIVERSITY SYSTEM,7137499;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1871346;
UNIVERSITY OF MISSOURI KANSAS CITY,6871039;
CORNELL UNIVERSITY ITHACA,1901112;
YALE UNIVERSITY,1883483;
ALBERT EINSTEIN COL OF MED YESHIVA UNIV,7328175;
UNIVERSITY OF SOUTHERN CALIFORNIA,7122111;
UNIVERSITY OF VERMONT &ST AGRIC COLLEGE,1936172;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1899889;
THOMAS JEFFERSON UNIVERSITY,6801692;
MASSACHUSETTS GENERAL HOSPITAL,6711480;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),1857755;
UNIVERSITY OF TENNESSEE HEALTH SCI CTR,1901936;
MEDICAL UNIVERSITY OF SOUTH CAROLINA,1874720;
"KARKANIAS RESEARCH, LLC",1879404;
UNIVERSITY OF COLORADO DENVER,6949898;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1873913;
WRIGHT STATE UNIVERSITY,1867135;
WASHINGTON UNIVERSITY,3124358;
WASHINGTON UNIVERSITY,1930480;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,7322311;
UNIVERSITY OF MINNESOTA TWIN CITIES,1868358;
UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,2093296;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1926870;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,7334807;
MEDICAL COLLEGE OF WISCONSIN,1889667;
NSTITUTO NACIONAL DE CIENCIAS MEDICAS,7332285;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,2094858;
JOHNS HOPKINS UNIVERSITY,7331583;
WEST VIRGINIA UNIVERSITY,2081293;
VANDERBILT UNIVERSITY,6713523;
ALBERT EINSTEIN COL OF MED YESHIVA UNIV,7274991;
BAYLOR COLLEGE OF MEDICINE,7338825;
JOHNS HOPKINS UNIVERSITY,1867554;
HENRY FORD HEALTH SYSTEM,7345785;
STANFORD UNIVERSITY,1877141;
EMORY UNIVERSITY,6098173;
UNIVERSITY OF FLORIDA,6412236;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1869362;
EMORY UNIVERSITY,1891627;
SUNY DOWNSTATE MEDICAL CENTER,6109495;
PURDUE UNIVERSITY WEST LAFAYETTE,1912135;
UNIVERSITY OF COLORADO DENVER,1891385;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),1898632;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1877099;
UNIVERSITY OF HAWAII AT MANOA,2212622;
FOX CHASE CANCER CENTER,1871402;
UNIVERSITY OF CHICAGO,1931391;
VANDERBILT UNIVERSITY,7343861;
MASSACHUSETTS GENERAL HOSPITAL,7351447;
WASHINGTON UNIVERSITY,2046010;
UNIVERSITY OF UTAH,8660773;
COLUMBIA UNIVERSITY HEALTH SCIENCES,6564579;
WASHINGTON UNIVERSITY,2098713;
ALBERT EINSTEIN COL OF MED YESHIVA UNIV,7355449;
WEILL MEDICAL COLLEGE OF CORNELL UNIV,7355449;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,8629724;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,8629724;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,6712485;
WRIGHT STATE UNIVERSITY,6900957;
UNIVERSITY OF CINCINNATI,6138790;
UNIVERSITY OF MASSACHUSETTS AMHERST,1934242;
UNIVERSITY OF MASSACHUSETTS AMHERST,1934242;
OHIO STATE UNIVERSITY,1872356;
BOSTON UNIVERSITY MEDICAL CAMPUS,1868365;
SCRIPPS RESEARCH INSTITUTE,7359817;
CHILDREN'S HOSP PITTSBURGH/UPMC HLTH SYS,1900265;
UNIVERSITY OF NEBRASKA LINCOLN,8270374;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,8270374;
CHILDRENS HOSPITAL OF PHILADELPHIA,1901114;
UNIVERSITY OF KANSAS MEDICAL CENTER,2198840;
DUKE UNIVERSITY,6581200;
UNIVERSITY OF ARIZONA,7365845;
MARSHALL UNIVERSITY,7365845;
UNIVERSITY OF TENNESSEE HEALTH SCI CTR,2264650;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1884106;
VIRGINIA COMMONWEALTH UNIVERSITY,1877242;
BRIGHAM AND WOMEN'S HOSPITAL,7368573;
MAYO CLINIC,6254205;
SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,1931774;
CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,1962631;
VANDERBILT UNIVERSITY,7360781;
BAYLOR COLLEGE OF MEDICINE,1921681;
BOSTON UNIVERSITY,1877247;
BOSTON UNIVERSITY,1877247;
UNIVERSITY OF FLORIDA,2211723;
DUKE UNIVERSITY,3102636;
LOUISIANA STATE UNIV HSC SHREVEPORT,1897538;
YALE UNIVERSITY,1898614;
TUFTS UNIVERSITY BOSTON,7372201;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,6675852;
FONDAZONE CENT/SAN RAFFAELE/DEL MONTE,7061071;
VANDERBILT UNIVERSITY,1970983;
VANDERBILT UNIVERSITY,1866004;
NORTHWESTERN UNIVERSITY,2504813;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1924048;
UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,7027023;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1893877;
UNIVERSITY OF CAMBRIDGE,8431931;
YALE UNIVERSITY,1862103;
RESEARCH INST NATIONWIDE CHILDREN'S HOSP,1876778;
WEILL MEDICAL COLLEGE OF CORNELL UNIV,1873709;
WEILL MEDICAL COLLEGE OF CORNELL UNIV,7067132;
MEDICAL COLLEGE OF WISCONSIN,1876613;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,7322311;
UNIVERSITY OF ILLINOIS AT CHICAGO,1862844;
VANDERBILT UNIVERSITY,1924263;
LOUISIANA STATE UNIV HSC SHREVEPORT,1864763;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,2287767;
VANDERBILT UNIVERSITY,1869024;
UNIVERSITY OF FLORIDA,1866157;
KAISER FOUNDATION RESEARCH INSTITUTE,2213478;
PENNSYLVANIA STATE UNIV HERSHEY MED CTR,2213622;
JOHNS HOPKINS UNIVERSITY,6773208;
UNIVERSITY OF WASHINGTON,7598945;
UNIVERSITY OF UTAH,1864449;
BETH ISRAEL DEACONESS MEDICAL CENTER,6803460;
UNIVERSITY OF MISSOURI-COLUMBIA,1867701;
UNIVERSITY OF PENNSYLVANIA,1883636;
WASHINGTON UNIVERSITY,2238323;
BRIGHAM AND WOMEN'S HOSPITAL,1887937;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1885408;
PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,1868578;
MAYO CLINIC,1865616;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1868354;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1898856;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1931132;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1888154;
WRIGHT STATE UNIVERSITY,1944681;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1955954;
UNIVERSITY OF PENNSYLVANIA,1859116;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1881985;
TUFTS UNIVERSITY BOSTON,6096633;
CASE WESTERN RESERVE UNIVERSITY,1955887;
CHILDREN'S HOSPITAL LOS ANGELES,1882556;
BRIGHAM AND WOMEN'S HOSPITAL,2123247;
UNIVERSITY OF UTAH,1861663;
UNIVERSITY OF VERMONT &ST AGRIC COLLEGE,1862921;
MEDICAL COLLEGE OF WISCONSIN,1898723;
VANDERBILT UNIVERSITY,2237755;
DUKE UNIVERSITY,1962270;
DUKE UNIVERSITY,1888114;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1901100;
EMORY UNIVERSITY,1896120;
ROSKAMP INSTITUTE,1881901;
MONELL CHEMICAL SENSES CENTER,1890362;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1899196;
TUFTS UNIVERSITY BOSTON,1903125;
HENRY M. JACKSON FDN FOR THE ADV MIL/MED,1885417;
WASHINGTON UNIVERSITY,1864524;
UNIVERSITY OF VERMONT &ST AGRIC COLLEGE,1891335;
CHILDREN'S HOSPITAL BOSTON,7976260;
CORNELL UNIVERSITY ITHACA,1891169;
BETH ISRAEL DEACONESS MEDICAL CENTER,2238961;
TEMPLE UNIVERSITY,8530167;
BRIGHAM AND WOMEN'S HOSPITAL,1859414;
UNIVERSITY OF COLORADO DENVER,1944368;
HEALTHPARTNERS RESEARCH FOUNDATION,2256476;
JOSLIN DIABETES CENTER,1955268;
UNIVERSITY OF IOWA,1858879;
UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,1888055;
CASE WESTERN RESERVE UNIVERSITY,8259489;
MICHIGAN STATE UNIVERSITY,6870132;
NORTHWESTERN UNIVERSITY,1877951;
SAINT LOUIS UNIVERSITY,1876464;
UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,7627945;
LSU PENNINGTON BIOMEDICAL RESEARCH CTR,2106053;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,7627933;
VANDERBILT UNIVERSITY,1888289;
VAN ANDEL RESEARCH INSTITUTE,7627707;
UNIVERSITY OF FLORIDA,2620835;
UNIVERSITY OF IOWA,1895516;
UNIVERSITY OF IOWA,1895516;
YALE UNIVERSITY,1898614;
UNIVERSITY OF CINCINNATI,6138790;
MEDICAL COLLEGE OF WISCONSIN,1875678;
BOSTON UNIVERSITY MEDICAL CAMPUS,1899515;
UNIVERSITY OF CHICAGO,1859416;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,2101790;
MAYO CLINIC,3141493;
UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,8349017;
CHILDREN'S HOSP PITTSBURGH/UPMC HLTH SYS,7641739;
ST. FRANCIS HOSPITAL AND MEDICAL CENTER,6375175;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1944108;
UNIVERSITY OF MISSOURI-COLUMBIA,6712676;
PALO ALTO MEDICAL FOUNDATION RES INST,7643463;
